  4.8591662E+02  4.8851632E+02  4.8801856E+02  4.8759326E+02  1.8280319E+04  4.8759381E+02  4.8801912E+02  4.8851603E+02  4.8591662E+02
  5.3217503E+02  5.3476486E+02  5.3426996E+02  5.3384874E+02  2.0090166E+04  5.3384928E+02  5.3427052E+02  5.3476456E+02  5.3217502E+02
 -8.7593988E-02  3.1740202E+00  3.0131864E+00  2.0376487E+00  3.7173927E+01  2.0379559E+00  3.0135150E+00  3.1737825E+00 -8.7594016E-02
  4.0024443E-01  3.6235770E+00  3.4328712E+00  2.4458099E+00  3.9681713E+01  2.4461219E+00  3.4332054E+00  3.6233366E+00  4.0024485E-01
  9.4106891E-01  4.1222976E+00  3.9127852E+00  2.9179956E+00  4.2828655E+01  2.9183151E+00  3.9131268E+00  4.1220566E+00  9.4106981E-01
  1.5329162E+00  4.6731263E+00  4.4630708E+00  3.4702202E+00  4.6581305E+01  3.4705469E+00  4.4634166E+00  4.6728847E+00  1.5329175E+00
  2.1797827E+00  5.2832844E+00  5.0714032E+00  4.0842111E+00  5.0946622E+01  4.0845577E+00  5.0717598E+00  5.2830473E+00  2.1797845E+00
  2.8863393E+00  5.9567731E+00  5.7380808E+00  4.7698177E+00  5.6020620E+01  4.7701739E+00  5.7384472E+00  5.9565320E+00  2.8863415E+00
  3.6578486E+00  6.7029144E+00  6.4748772E+00  5.5264061E+00  6.1969030E+01  5.5267666E+00  6.4752483E+00  6.7026724E+00  3.6578511E+00
  4.5003575E+00  7.5189576E+00  7.2804697E+00  6.3527631E+00  6.9012213E+01  6.3531278E+00  7.2808454E+00  7.5187147E+00  4.5003604E+00
  5.4207436E+00  8.4116360E+00  8.1614724E+00  7.2580968E+00  7.7502776E+01  7.2584676E+00  8.1618529E+00  8.4113927E+00  5.4207465E+00
  6.4275227E+00  9.3892145E+00  9.1298595E+00  8.2524804E+00  8.7920041E+01  8.2528557E+00  9.1302478E+00  9.3889644E+00  6.4275261E+00
  7.5348591E+00  1.0468038E+01  1.0193292E+01  9.3403924E+00  1.0095471E+02  9.3407721E+00  1.0193685E+01  1.0467787E+01  7.5348629E+00
  8.7482425E+00  1.1651182E+01  1.1359318E+01  1.0532504E+01  1.1726789E+02  1.0532889E+01  1.1359717E+01  1.1650931E+01  8.7482467E+00
  1.0077469E+01  1.2957757E+01  1.2646874E+01  1.1847930E+01  1.3749317E+02  1.1848322E+01  1.2647281E+01  1.2957504E+01  1.0077473E+01
  1.1537061E+01  1.4396121E+01  1.4063358E+01  1.3294345E+01  1.6220620E+02  1.3294740E+01  1.4063770E+01  1.4395867E+01  1.1537066E+01
  1.3141383E+01  1.5988616E+01  1.5630620E+01  1.4893869E+01  1.9193667E+02  1.4894272E+01  1.5631039E+01  1.5988360E+01  1.3141388E+01
  1.4904496E+01  1.7740025E+01  1.7355723E+01  1.6653825E+01  2.2757624E+02  1.6654231E+01  1.7356146E+01  1.7739768E+01  1.4904500E+01
  1.6844357E+01  1.9668302E+01  1.9254667E+01  1.8590548E+01  2.7002080E+02  1.8590959E+01  1.9255095E+01  1.9668044E+01  1.6844362E+01
  1.8983239E+01  2.1795711E+01  2.1349277E+01  2.0726311E+01  3.2028041E+02  2.0726726E+01  2.1349710E+01  2.1795451E+01  1.8983244E+01
  2.1338769E+01  2.4139875E+01  2.3656872E+01  2.3078737E+01  3.7952316E+02  2.3079157E+01  2.3657310E+01  2.4139614E+01  2.1338774E+01
  2.3937703E+01  2.6727546E+01  2.6203678E+01  2.5674583E+01  4.4859925E+02  2.5675008E+01  2.6204122E+01  2.6727284E+01  2.3937708E+01
  2.6807131E+01  2.9585809E+01  2.9036792E+01  2.8540936E+01  5.2915738E+02  2.8541367E+01  2.9037252E+01  2.9585547E+01  2.6807137E+01
  2.9975929E+01  3.2743536E+01  3.2197745E+01  3.1706671E+01  6.2212051E+02  3.1707108E+01  3.2198211E+01  3.2743274E+01  2.9975936E+01
  3.3472463E+01  3.6229088E+01  3.5686497E+01  3.5200155E+01  7.2748037E+02  3.5200595E+01  3.5686967E+01  3.6228825E+01  3.3472470E+01
  3.7336647E+01  4.0082377E+01  3.9542959E+01  3.9061297E+01  8.4912800E+02  3.9061741E+01  3.9543434E+01  4.0082113E+01  3.7336655E+01
  4.1611677E+01  4.4346594E+01  4.3810322E+01  4.3333293E+01  9.8860872E+02  4.3333746E+01  4.3810805E+01  4.4346327E+01  4.1611684E+01
  4.6351782E+01  4.9075963E+01  4.8542818E+01  4.8070373E+01  1.1490365E+03  4.8070828E+01  4.8543304E+01  4.9075696E+01  4.6351788E+01
  5.1530206E+01  5.4243729E+01  5.3713683E+01  5.3245780E+01  1.3246662E+03  5.3246239E+01  5.3714173E+01  5.4243459E+01  5.1530214E+01
  5.7285409E+01  5.9988348E+01  5.9461381E+01  5.8997974E+01  1.5269411E+03  5.8998437E+01  5.9461879E+01  5.9988078E+01  5.7285418E+01
  6.3639084E+01  6.6331505E+01  6.5807597E+01  6.5348640E+01  1.7545797E+03  6.5349109E+01  6.5808099E+01  6.6331233E+01  6.3639090E+01
  7.0690087E+01  7.3372063E+01  7.2851189E+01  7.2396643E+01  2.0130613E+03  7.2397117E+01  7.2851696E+01  7.3371789E+01  7.0690093E+01
  7.8364404E+01  8.1035997E+01  8.0518138E+01  8.0067964E+01  2.2954079E+03  8.0068443E+01  8.0518654E+01  8.1035722E+01  7.8364413E+01
  8.6889285E+01  8.9550554E+01  8.9035695E+01  8.8589845E+01  2.6152276E+03  8.8590334E+01  8.9036217E+01  8.9550280E+01  8.6889292E+01
  9.6272357E+01  9.8923368E+01  9.8411486E+01  9.7969929E+01  2.9709734E+03  9.7970421E+01  9.8412015E+01  9.8923093E+01  9.6272366E+01
  1.0663950E+02  1.0928031E+02  1.0877139E+02  1.0833408E+02  3.3684583E+03  1.0833457E+02  1.0877192E+02  1.0928003E+02  1.0663951E+02
  1.1790104E+02  1.2053172E+02  1.2002574E+02  1.1959265E+02  3.8016668E+03  1.1959314E+02  1.2002627E+02  1.2053143E+02  1.1790106E+02
  1.3035386E+02  1.3297444E+02  1.3247139E+02  1.3204247E+02  4.2851852E+03  1.3204297E+02  1.3247193E+02  1.3297416E+02  1.3035387E+02
  1.4403630E+02  1.4664663E+02  1.4614653E+02  1.4572186E+02  4.8194127E+03  1.4572237E+02  1.4614709E+02  1.4664635E+02  1.4403631E+02
  1.5911389E+02  1.6171445E+02  1.6121719E+02  1.6079652E+02  5.4111226E+03  1.6079703E+02  1.6121774E+02  1.6171417E+02  1.5911390E+02
  1.7509138E+02  1.7768201E+02  1.7718763E+02  1.7677103E+02  6.0372471E+03  1.7677154E+02  1.7718819E+02  1.7768172E+02  1.7509139E+02
  1.9343291E+02  1.9601366E+02  1.9552213E+02  1.9510957E+02  6.7622990E+03  1.9511009E+02  1.9552270E+02  1.9601337E+02  1.9343292E+02
  2.1310003E+02  2.1567094E+02  2.1518226E+02  2.1477370E+02  7.5388628E+03  2.1477422E+02  2.1518282E+02  2.1567064E+02  2.1310002E+02
  2.3471820E+02  2.3727932E+02  2.3679347E+02  2.3638887E+02  8.3931640E+03  2.3638940E+02  2.3679404E+02  2.3727902E+02  2.3471820E+02
  2.5765098E+02  2.6020235E+02  2.5971933E+02  2.5931866E+02  9.2995341E+03  2.5931920E+02  2.5971990E+02  2.6020206E+02  2.5765098E+02
  2.8364824E+02  2.8618991E+02  2.8570969E+02  2.8531292E+02  1.0325903E+04  2.8531348E+02  2.8571027E+02  2.8618962E+02  2.8364824E+02
  3.1151858E+02  3.1405060E+02  3.1357316E+02  3.1318026E+02  1.1424965E+04  3.1318083E+02  3.1357376E+02  3.1405031E+02  3.1151858E+02
  3.4201526E+02  3.4453767E+02  3.4406302E+02  3.4367396E+02  1.2624828E+04  3.4367452E+02  3.4406360E+02  3.4453738E+02  3.4201526E+02
  3.7439256E+02  3.7690542E+02  3.7643351E+02  3.7604826E+02  1.3899024E+04  3.7604882E+02  3.7643410E+02  3.7690511E+02  3.7439256E+02
  4.1070435E+02  4.1320767E+02  4.1273850E+02  4.1235703E+02  1.5319048E+04  4.1235760E+02  4.1273910E+02  4.1320736E+02  4.1070435E+02
  4.4959127E+02  4.5208508E+02  4.5161866E+02  4.5124094E+02  1.6837083E+04  4.5124151E+02  4.5161926E+02  4.5208478E+02  4.4959126E+02
  4.9195131E+02  4.9443567E+02  4.9397198E+02  4.9359797E+02  1.8483441E+04  4.9359855E+02  4.9397259E+02  4.9443537E+02  4.9195131E+02
 -8.3571046E-02  3.0339949E+00  2.8561702E+00  1.9904768E+00  3.4950753E+01  1.9908119E+00  2.8565286E+00  3.0337371E+00 -8.3571030E-02
  3.7872333E-01  3.4602222E+00  3.2550248E+00  2.3788654E+00  3.7332312E+01  2.3792025E+00  3.2553861E+00  3.4599674E+00  3.7872384E-01
  8.9137180E-01  3.9327593E+00  3.7097665E+00  2.8261364E+00  4.0313185E+01  2.8264818E+00  3.7101359E+00  3.9325040E+00  8.9137278E-01
  1.4520809E+00  4.4543435E+00  4.2303575E+00  3.3489142E+00  4.3863291E+01  3.3492742E+00  4.2307384E+00  4.4540872E+00  1.4520825E+00
  2.0646012E+00  5.0332743E+00  4.8065860E+00  3.9322484E+00  4.8006017E+01  3.9326237E+00  4.8069721E+00  5.0330223E+00  2.0646032E+00
  2.7333180E+00  5.6713382E+00  5.4396119E+00  4.5828671E+00  5.2840722E+01  4.5832529E+00  5.4400091E+00  5.6710811E+00  2.7333204E+00
  3.4631837E+00  6.3768985E+00  6.1364332E+00  5.2981095E+00  5.8522213E+01  5.2985003E+00  6.1368359E+00  6.3766408E+00  3.4631864E+00
  4.2598854E+00  7.1482528E+00  6.8979902E+00  6.0790199E+00  6.5295392E+01  6.0794158E+00  6.8983986E+00  7.1479940E+00  4.2598886E+00
  5.1298880E+00  7.9917270E+00  7.7304967E+00  6.9362525E+00  7.3523880E+01  6.9366552E+00  7.7309101E+00  7.9914672E+00  5.1298913E+00
  6.0811781E+00  8.9174044E+00  8.6472967E+00  7.8753771E+00  8.3664482E+01  7.8757848E+00  8.6477192E+00  8.9171366E+00  6.0811818E+00
  7.1272951E+00  9.9361097E+00  9.6515239E+00  8.9025096E+00  9.6429116E+01  8.9029227E+00  9.6519518E+00  9.9358412E+00  7.1272996E+00
  8.2730877E+00  1.1053074E+01  1.0752364E+01  1.0027787E+01  1.1233784E+02  1.0028207E+01  1.0752801E+01  1.1052802E+01  8.2730924E+00
  9.5279547E+00  1.2287799E+01  1.1969158E+01  1.1270718E+01  1.3192398E+02  1.1271143E+01  1.1969600E+01  1.2287525E+01  9.5279595E+00
  1.0905201E+01  1.3647012E+01  1.3306230E+01  1.2635887E+01  1.5575619E+02  1.2636320E+01  1.3306681E+01  1.3646737E+01  1.0905206E+01
  1.2418248E+01  1.5148761E+01  1.4785691E+01  1.4145655E+01  1.8437643E+02  1.4146093E+01  1.4786148E+01  1.5148486E+01  1.2418253E+01
  1.4080437E+01  1.6799771E+01  1.6411858E+01  1.5804587E+01  2.1848746E+02  1.5805030E+01  1.6412320E+01  1.6799495E+01  1.4080443E+01
  1.5908640E+01  1.8616907E+01  1.8201279E+01  1.7629553E+01  2.5931421E+02  1.7630000E+01  1.8201746E+01  1.8616628E+01  1.5908646E+01
  1.7922538E+01  2.0619844E+01  2.0173245E+01  1.9640233E+01  3.0728305E+02  1.9640687E+01  2.0173717E+01  2.0619565E+01  1.7922544E+01
  2.0140178E+01  2.2826626E+01  2.2345473E+01  2.1854672E+01  3.6366620E+02  2.1855131E+01  2.2345950E+01  2.2826346E+01  2.0140184E+01
  2.2585571E+01  2.5261258E+01  2.4743196E+01  2.4296881E+01  4.2927456E+02  2.4297345E+01  2.4743685E+01  2.5260977E+01  2.2585577E+01
  2.5284796E+01  2.7949816E+01  2.7434782E+01  2.6992937E+01  5.0564910E+02  2.6993407E+01  2.7435283E+01  2.7949535E+01  2.5284804E+01
  2.8263630E+01  3.0918072E+01  3.0406089E+01  2.9968615E+01  5.9361497E+02  2.9969090E+01  3.0406595E+01  3.0917789E+01  2.8263638E+01
  3.1544913E+01  3.4188861E+01  3.3679905E+01  3.3246754E+01  6.9308912E+02  3.3247234E+01  3.3680417E+01  3.4188578E+01  3.1544920E+01
  3.5170776E+01  3.7804315E+01  3.7298358E+01  3.6869484E+01  8.0776197E+02  3.6869969E+01  3.7298876E+01  3.7804028E+01  3.5170783E+01
  3.9180195E+01  4.1803400E+01  4.1300422E+01  4.0875781E+01  9.3902009E+02  4.0876271E+01  4.1300947E+01  4.1803114E+01  3.9180204E+01
  4.3625117E+01  4.6238064E+01  4.5738042E+01  4.5317590E+01  1.0897423E+03  4.5318083E+01  4.5738572E+01  4.6237776E+01  4.3625126E+01
  4.8468254E+01  5.1071014E+01  5.0573925E+01  5.0157617E+01  1.2544395E+03  5.0158117E+01  5.0574461E+01  5.1070724E+01  4.8468261E+01
  5.3851858E+01  5.6444504E+01  5.5950329E+01  5.5538125E+01  1.4438362E+03  5.5538630E+01  5.5950870E+01  5.6444213E+01  5.3851866E+01
  5.9789783E+01  6.2372376E+01  6.1881094E+01  6.1472955E+01  1.6566369E+03  6.1473464E+01  6.1881643E+01  6.2372084E+01  5.9789791E+01
  6.6376441E+01  6.8949047E+01  6.8460640E+01  6.8056524E+01  1.8978755E+03  6.8057043E+01  6.8461197E+01  6.8948757E+01  6.6376450E+01
  7.3532123E+01  7.6094807E+01  7.5609254E+01  7.5209124E+01  2.1610297E+03  7.5209647E+01  7.5609815E+01  7.6094514E+01  7.3532133E+01
  8.1477550E+01  8.4030367E+01  8.3547654E+01  8.3151473E+01  2.4586294E+03  8.3152002E+01  8.3548223E+01  8.4030074E+01  8.1477560E+01
  9.0213899E+01  9.2756909E+01  9.2277017E+01  9.1884749E+01  2.7891710E+03  9.1885281E+01  9.2277586E+01  9.2756613E+01  9.0213908E+01
  9.9858413E+01  1.0239167E+02  1.0191459E+02  1.0152619E+02  3.1579267E+03  1.0152672E+02  1.0191516E+02  1.0239137E+02  9.9858424E+01
  1.1032056E+02  1.1284412E+02  1.1236982E+02  1.1198526E+02  3.5593678E+03  1.1198581E+02  1.1237039E+02  1.1284382E+02  1.1032057E+02
  1.2188047E+02  1.2439439E+02  1.2392285E+02  1.2354211E+02  4.0067415E+03  1.2354266E+02  1.2392344E+02  1.2439409E+02  1.2188049E+02
  1.3456922E+02  1.3707332E+02  1.3660461E+02  1.3622771E+02  4.5003415E+03  1.3622828E+02  1.3660521E+02  1.3707303E+02  1.3456924E+02
  1.4853860E+02  1.5103338E+02  1.5056734E+02  1.5019410E+02  5.0462419E+03  1.5019466E+02  1.5056795E+02  1.5103308E+02  1.4853861E+02
  1.6332066E+02  1.6580593E+02  1.6534261E+02  1.6497309E+02  5.6236665E+03  1.6497366E+02  1.6534323E+02  1.6580564E+02  1.6332067E+02
  1.8028263E+02  1.8275845E+02  1.8229785E+02  1.8193200E+02  6.2905851E+03  1.8193257E+02  1.8229847E+02  1.8275815E+02  1.8028265E+02
  1.9844722E+02  2.0091364E+02  2.0045573E+02  2.0009352E+02  7.0043262E+03  2.0009410E+02  2.0045636E+02  2.0091334E+02  1.9844724E+02
  2.1839363E+02  2.2085069E+02  2.2039546E+02  2.2003686E+02  7.7883717E+03  2.2003745E+02  2.2039609E+02  2.2085038E+02  2.1839364E+02
  2.3953152E+02  2.4197925E+02  2.4152670E+02  2.4117168E+02  8.6198850E+03  2.4117227E+02  2.4152733E+02  2.4197895E+02  2.3953153E+02
  2.6346934E+02  2.6590780E+02  2.6545790E+02  2.6510644E+02  9.5592189E+03  2.6510704E+02  2.6545855E+02  2.6590750E+02  2.6346936E+02
  2.8910540E+02  2.9153463E+02  2.9108736E+02  2.9073942E+02  1.0564316E+04  2.9074002E+02  2.9108802E+02  2.9153432E+02  2.8910542E+02
  3.1712741E+02  3.1954745E+02  3.1910283E+02  3.1875836E+02  1.1660069E+04  3.1875896E+02  3.1910346E+02  3.1954713E+02  3.1712741E+02
  3.4685397E+02  3.4926485E+02  3.4882284E+02  3.4848183E+02  1.2823221E+04  3.4848245E+02  3.4882349E+02  3.4926453E+02  3.4685398E+02
  3.8014895E+02  3.8255070E+02  3.8211128E+02  3.8177373E+02  1.4116610E+04  3.8177434E+02  3.8211195E+02  3.8255037E+02  3.8014895E+02
  4.1577303E+02  4.1816569E+02  4.1772889E+02  4.1739474E+02  1.5498222E+04  4.1739536E+02  4.1772956E+02  4.1816538E+02  4.1577303E+02
  4.5453667E+02  4.5692029E+02  4.5648606E+02  4.5615529E+02  1.6994631E+04  4.5615592E+02  4.5648674E+02  4.5691996E+02  4.5453667E+02
 -7.9619313E-02  2.9006319E+00  2.7092243E+00  1.9432391E+00  3.2868346E+01  1.9436069E+00  2.7096182E+00  2.9003474E+00 -7.9619324E-02
  3.5849181E-01  3.3047497E+00  3.0882434E+00  2.3127874E+00  3.5131176E+01  2.3131612E+00  3.0886443E+00  3.3044612E+00  3.5849237E-01
  8.4432783E-01  3.7524607E+00  3.5191382E+00  2.7364985E+00  3.7955945E+01  2.7368811E+00  3.5195478E+00  3.7521720E+00  8.4432898E-01
  1.3755001E+00  4.2465412E+00  4.0121685E+00  3.2319101E+00  4.1320115E+01  3.2323083E+00  4.0125900E+00  4.2462569E+00  1.3755017E+00
  1.9554507E+00  4.7956122E+00  4.5575918E+00  3.7856686E+00  4.5258318E+01  3.7860828E+00  4.5580187E+00  4.7953287E+00  1.9554528E+00
  2.5882972E+00  5.4000208E+00  5.1585717E+00  4.4029972E+00  4.9865722E+01  4.4034223E+00  5.1590102E+00  5.3997331E+00  2.5882999E+00
  3.2786978E+00  6.0671360E+00  5.8175098E+00  5.0790783E+00  5.5306939E+01  5.0795085E+00  5.8179537E+00  6.0668485E+00  3.2787011E+00
  4.0320001E+00  6.7961631E+00  6.5373476E+00  5.8169945E+00  6.1850856E+01  5.8174314E+00  6.5377967E+00  6.7958753E+00  4.0320035E+00
  4.8542765E+00  7.5930441E+00  7.3251086E+00  6.6285447E+00  6.9826768E+01  6.6289863E+00  7.3255670E+00  7.5927565E+00  4.8542803E+00
  5.7529702E+00  8.4694340E+00  8.1917689E+00  7.5153556E+00  7.9783811E+01  7.5158021E+00  8.1922323E+00  8.4691394E+00  5.7529742E+00
  6.7411057E+00  9.4312247E+00  9.1399379E+00  8.4849551E+00  9.2226480E+01  8.4854062E+00  9.1404066E+00  9.4309304E+00  6.7411103E+00
  7.8228987E+00  1.0487114E+01  1.0180641E+01  9.5485464E+00  1.0767153E+02  9.5490055E+00  1.0181119E+01  1.0486818E+01  7.8229038E+00
  9.0073525E+00  1.1652235E+01  1.1328855E+01  1.0721270E+01  1.2665643E+02  1.0721734E+01  1.1329339E+01  1.1651939E+01  9.0073575E+00
  1.0306649E+01  1.2936588E+01  1.2592348E+01  1.2011135E+01  1.4958315E+02  1.2011607E+01  1.2592841E+01  1.2936292E+01  1.0306654E+01
  1.1733321E+01  1.4352465E+01  1.3987190E+01  1.3434440E+01  1.7707451E+02  1.3434917E+01  1.3987687E+01  1.4352168E+01  1.1733328E+01
  1.3300012E+01  1.5908472E+01  1.5519737E+01  1.4997786E+01  2.0983946E+02  1.4998268E+01  1.5520240E+01  1.5908176E+01  1.3300018E+01
  1.5022550E+01  1.7620433E+01  1.7205518E+01  1.6717001E+01  2.4898377E+02  1.6717487E+01  1.7206027E+01  1.7620137E+01  1.5022556E+01
  1.6918304E+01  1.9505713E+01  1.9061557E+01  1.8609454E+01  2.9469024E+02  1.8609944E+01  1.9062069E+01  1.9505416E+01  1.6918311E+01
  1.9005520E+01  2.1582552E+01  2.1105756E+01  2.0693385E+01  3.4831622E+02  2.0693881E+01  2.1106276E+01  2.1582255E+01  1.9005528E+01
  2.1305729E+01  2.3872475E+01  2.3386584E+01  2.2990325E+01  4.1058972E+02  2.2990828E+01  2.3387122E+01  2.3872180E+01  2.1305737E+01
  2.3843941E+01  2.6400492E+01  2.5917515E+01  2.5525286E+01  4.8294724E+02  2.5525793E+01  2.5918059E+01  2.6400196E+01  2.3843950E+01
  2.6643141E+01  2.9189578E+01  2.8709493E+01  2.8321249E+01  5.6612655E+02  2.8321760E+01  2.8710043E+01  2.9189283E+01  2.6643150E+01
  2.9721449E+01  3.2257857E+01  3.1780636E+01  3.1396330E+01  6.5998810E+02  3.1396847E+01  3.1781191E+01  3.2257560E+01  2.9721458E+01
  3.3122393E+01  3.5648847E+01  3.5174471E+01  3.4794061E+01  7.6801524E+02  3.4794583E+01  3.5175032E+01  3.5648549E+01  3.3122402E+01
  3.6881109E+01  3.9397683E+01  3.8926129E+01  3.8549572E+01  8.9145091E+02  3.8550101E+01  3.8926697E+01  3.9397386E+01  3.6881117E+01
  4.1047128E+01  4.3553895E+01  4.3085143E+01  4.2712401E+01  1.0329490E+03  4.2712933E+01  4.3085716E+01  4.3553598E+01  4.1047137E+01
  4.5575100E+01  4.8072127E+01  4.7606156E+01  4.7237187E+01  1.1873043E+03  4.7237723E+01  4.7606735E+01  4.8071828E+01  4.5575109E+01
  5.0608765E+01  5.3096118E+01  5.2632908E+01  5.2267676E+01  1.3645216E+03  5.2268218E+01  5.2633495E+01  5.3095820E+01  5.0608774E+01
  5.6155496E+01  5.8633238E+01  5.8172772E+01  5.7811237E+01  1.5633153E+03  5.7811787E+01  5.8173367E+01  5.8632939E+01  5.6155506E+01
  6.2305031E+01  6.4773222E+01  6.4315482E+01  6.3957607E+01  1.7882963E+03  6.3958162E+01  6.4316081E+01  6.4772923E+01  6.2305040E+01
  6.8974133E+01  7.1432836E+01  7.0977802E+01  7.0623553E+01  2.0334032E+03  7.0624110E+01  7.0978407E+01  7.1432536E+01  6.8974143E+01
  7.6375592E+01  7.8824859E+01  7.8372519E+01  7.8021860E+01  2.3101311E+03  7.8022421E+01  7.8373127E+01  7.8824557E+01  7.6375603E+01
  8.4505453E+01  8.6945339E+01  8.6495671E+01  8.6148566E+01  2.6170369E+03  8.6149136E+01  8.6496285E+01  8.6945036E+01  8.4505461E+01
  9.3472597E+01  9.5903156E+01  9.5456145E+01  9.5112566E+01  2.9588902E+03  9.5113143E+01  9.5456769E+01  9.5902855E+01  9.3472608E+01
  1.0318710E+02  1.0560838E+02  1.0516402E+02  1.0482392E+02  3.3306366E+03  1.0482450E+02  1.0516465E+02  1.0560808E+02  1.0318711E+02
  1.1391212E+02  1.1632417E+02  1.1588243E+02  1.1554580E+02  3.7442687E+03  1.1554639E+02  1.1588307E+02  1.1632387E+02  1.1391212E+02
  1.2567256E+02  1.2807524E+02  1.2763617E+02  1.2730304E+02  4.1999972E+03  1.2730364E+02  1.2763681E+02  1.2807493E+02  1.2567257E+02
  1.3860735E+02  1.4100109E+02  1.4056456E+02  1.4023476E+02  4.7032563E+03  1.4023536E+02  1.4056522E+02  1.4100079E+02  1.3860736E+02
  1.5227690E+02  1.5466155E+02  1.5422761E+02  1.5390117E+02  5.2354086E+03  1.5390178E+02  1.5422827E+02  1.5466125E+02  1.5227692E+02
  1.6795236E+02  1.7032798E+02  1.6989661E+02  1.6957350E+02  5.8483636E+03  1.6957412E+02  1.6989728E+02  1.7032768E+02  1.6795239E+02
  1.8471897E+02  1.8708558E+02  1.8665676E+02  1.8633696E+02  6.5038663E+03  1.8633760E+02  1.8665745E+02  1.8708528E+02  1.8471898E+02
  2.0311109E+02  2.0546875E+02  2.0504248E+02  2.0472596E+02  7.2228740E+03  2.0472659E+02  2.0504316E+02  2.0546845E+02  2.0311112E+02
  2.2258375E+02  2.2493248E+02  2.2450876E+02  2.2419547E+02  7.9851505E+03  2.2419611E+02  2.2450945E+02  2.2493218E+02  2.2258377E+02
  2.4461008E+02  2.4694993E+02  2.4652872E+02  2.4621866E+02  8.8441319E+03  2.4621930E+02  2.4652942E+02  2.4694962E+02  2.4461009E+02
  2.6817571E+02  2.7050673E+02  2.7008803E+02  2.6978116E+02  9.7625692E+03  2.6978181E+02  2.7008873E+02  2.7050643E+02  2.6817573E+02
  2.9390662E+02  2.9622882E+02  2.9581263E+02  2.9550892E+02  1.0762439E+04  2.9550958E+02  2.9581332E+02  2.9622851E+02  2.9390663E+02
  3.2118265E+02  3.2349608E+02  3.2308237E+02  3.2278181E+02  1.1823391E+04  3.2278245E+02  3.2308308E+02  3.2349576E+02  3.2118264E+02
  3.5168988E+02  3.5399459E+02  3.5358334E+02  3.5328590E+02  1.3000455E+04  3.5328657E+02  3.5358407E+02  3.5399427E+02  3.5168988E+02
  3.8430272E+02  3.8659872E+02  3.8618995E+02  3.8589557E+02  1.4256866E+04  3.8589625E+02  3.8619067E+02  3.8659841E+02  3.8430272E+02
  4.1975051E+02  4.2203786E+02  4.2163154E+02  4.2134022E+02  1.5615845E+04  4.2134090E+02  4.2163227E+02  4.2203754E+02  4.1975052E+02
 -7.5732492E-02  2.7736492E+00  2.5717782E+00  1.8964605E+00  3.0916667E+01  1.8968657E+00  2.5722108E+00  2.7733352E+00 -7.5732491E-02
  3.3947875E-01  3.1568379E+00  2.9319651E+00  2.2478356E+00  3.3070876E+01  2.2482313E+00  2.9323909E+00  3.1565492E+00  3.3947939E-01
  7.9991412E-01  3.5810530E+00  3.3403100E+00  2.6493068E+00  3.5748904E+01  2.6497108E+00  3.3407440E+00  3.5807668E+00  7.9991534E-01
  1.3031088E+00  4.0499596E+00  3.8073669E+00  3.1188928E+00  3.8935689E+01  3.1193126E+00  3.8078130E+00  4.0496805E+00  1.3031106E+00
  1.8522075E+00  4.5698587E+00  4.3236081E+00  3.6445083E+00  4.2683117E+01  3.6449443E+00  4.3240589E+00  4.5695823E+00  1.8522099E+00
  2.4510765E+00  5.1423209E+00  4.8940987E+00  4.2301882E+00  4.7083020E+01  4.2306353E+00  4.8945613E+00  5.1420419E+00  2.4510794E+00
  3.1040964E+00  5.7730321E+00  5.5171538E+00  4.8691940E+00  5.2311983E+01  4.8696455E+00  5.5176212E+00  5.7727545E+00  3.1040998E+00
  3.8162934E+00  6.4619808E+00  6.1974795E+00  5.5681065E+00  5.8634678E+01  5.5685650E+00  6.1979522E+00  6.4617048E+00  3.8162972E+00
  4.5933714E+00  7.2147481E+00  6.9434966E+00  6.3346216E+00  6.6397600E+01  6.3350851E+00  6.9439789E+00  7.2144730E+00  4.5933757E+00
  5.4422176E+00  8.0443378E+00  7.7619589E+00  7.1719101E+00  7.6148295E+01  7.1723783E+00  7.7624468E+00  8.0440556E+00  5.4422223E+00
  6.3754404E+00  8.9522470E+00  8.6570501E+00  8.0870485E+00  8.8278132E+01  8.0875210E+00  8.6575432E+00  8.9519656E+00  6.3754455E+00
  7.3966353E+00  9.9503217E+00  9.6408200E+00  9.0922526E+00  1.0326415E+02  9.0927337E+00  9.6413231E+00  9.9500392E+00  7.3966408E+00
  8.5144091E+00  1.1049543E+01  1.0724099E+01  1.0198511E+01  1.2159612E+02  1.0198998E+01  1.0724607E+01  1.1049261E+01  8.5144149E+00
  9.7399127E+00  1.2263092E+01  1.1917998E+01  1.1417156E+01  1.4368889E+02  1.1417651E+01  1.1918517E+01  1.2262811E+01  9.7399190E+00
  1.1084845E+01  1.3597705E+01  1.3232757E+01  1.2758642E+01  1.7002339E+02  1.2759142E+01  1.3233280E+01  1.3597423E+01  1.1084853E+01
  1.2561165E+01  1.5063810E+01  1.4676712E+01  1.4231540E+01  2.0157414E+02  1.4232045E+01  1.4677242E+01  1.5063528E+01  1.2561173E+01
  1.4183707E+01  1.6676239E+01  1.6264416E+01  1.5850682E+01  2.3897145E+02  1.5851193E+01  1.6264952E+01  1.6675957E+01  1.4183714E+01
  1.5967781E+01  1.8450296E+01  1.8010870E+01  1.7631377E+01  2.8249526E+02  1.7631892E+01  1.8011413E+01  1.8450014E+01  1.5967788E+01
